user_id,timestamp,prompt_idx,day,ema,true_sigma,true_rho,true_expected_mssd,ema_diff_squared,observed_mssd,user_threshold,send_prompt,decision_reason
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-02 12:00:00,6,1,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,0.5,0.6000000000000001,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-02 15:00:00,7,1,5.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,,0.0,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-02 18:00:00,8,1,5.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,0.0,0.0,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-02 21:00:00,9,1,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,1.0,0.5,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-03 09:00:00,10,2,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,0.0,0.3333333333333333,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-03 12:00:00,11,2,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,0.0,0.3333333333333333,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-03 15:00:00,12,2,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,0.0,0.0,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-03 18:00:00,13,2,3.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,1.0,0.3333333333333333,0.5,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-03 21:00:00,14,2,2.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,1.0,0.6666666666666666,0.5,True,prompt sent
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-04 09:00:00,15,3,3.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,1.0,1.0,0.5,True,prompt sent
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-04 12:00:00,16,3,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,1.0,1.0,0.5333333333333335,True,prompt sent
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-04 15:00:00,17,3,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,0.0,0.6666666666666666,0.6666666666666666,False,below within-person threshold
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-04 18:00:00,18,3,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,0.5,0.6666666666666666,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-04 21:00:00,19,3,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,0.0,0.6666666666666666,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-05 09:00:00,20,4,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,0.6666666666666666,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-05 12:00:00,21,4,3.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,0.6666666666666666,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-05 15:00:00,22,4,5.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,4.0,4.0,0.6666666666666666,True,prompt sent
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-05 18:00:00,23,4,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,1.0,2.5,0.7333333333333336,True,prompt sent
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-05 21:00:00,24,4,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,2.5,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-06 09:00:00,25,5,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,1.0,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-06 12:00:00,26,5,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-06 15:00:00,27,5,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-06 18:00:00,28,5,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-06 21:00:00,29,5,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-07 09:00:00,30,6,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-07 12:00:00,31,6,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-07 15:00:00,32,6,,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-07 18:00:00,33,6,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,,,1.0,False,missing or insufficient EMA data
f6ddb365-3bdd-4225-9aec-440af478a96d,2026-06-07 21:00:00,34,6,4.0,0.9248651402183037,0.5734828976243086,0.7296645829424024,0.0,0.0,1.0,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-01 09:00:00,0,0,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-01 12:00:00,1,0,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-01 15:00:00,2,0,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,0.0,0.0,,False,insufficient within-person history
f903cd14-a424-425d-ae28-f93568062897,2026-06-01 18:00:00,3,0,4.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,0.5,,False,insufficient within-person history
f903cd14-a424-425d-ae28-f93568062897,2026-06-01 21:00:00,4,0,5.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,0.6666666666666666,,False,insufficient within-person history
f903cd14-a424-425d-ae28-f93568062897,2026-06-02 09:00:00,5,1,4.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,1.0,0.6,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-02 12:00:00,6,1,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,1.0,0.8,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-02 15:00:00,7,1,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,0.0,0.6666666666666666,1.0,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-02 18:00:00,8,1,5.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,4.0,1.6666666666666667,1.0,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-02 21:00:00,9,1,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,2.0,1.0,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-03 09:00:00,10,2,4.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,,4.0,1.4000000000000004,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-03 12:00:00,11,2,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,1.8000000000000003,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-03 15:00:00,12,2,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,1.8000000000000003,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-03 18:00:00,13,2,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,1.8000000000000003,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-03 21:00:00,14,2,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,1.8000000000000003,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-04 09:00:00,15,3,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,1.8000000000000003,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-04 12:00:00,16,3,1.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,4.0,4.0,1.8000000000000003,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-04 15:00:00,17,3,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,4.0,4.0,2.4000000000000004,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-04 18:00:00,18,3,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,0.0,2.6666666666666665,4.0,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-04 21:00:00,19,3,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,0.0,1.3333333333333333,3.7333333333333343,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-05 09:00:00,20,4,1.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,4.0,1.3333333333333333,3.4666666666666686,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-05 12:00:00,21,4,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,2.0,3.2,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-05 15:00:00,22,4,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,4.0,2.9333333333333345,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-05 18:00:00,23,4,2.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,,,4.0,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-05 21:00:00,24,4,1.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,1.0,4.0,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-06 09:00:00,25,5,,1.1182765290410552,0.4629687026518188,1.3431608099855428,,1.0,3.7333333333333343,False,missing or insufficient EMA data
f903cd14-a424-425d-ae28-f93568062897,2026-06-06 12:00:00,26,5,4.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,,1.0,3.4666666666666686,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-06 15:00:00,27,5,2.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,4.0,4.0,3.2,True,prompt sent
f903cd14-a424-425d-ae28-f93568062897,2026-06-06 18:00:00,28,5,1.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,2.5,4.0,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-06 21:00:00,29,5,2.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,2.0,4.0,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-07 09:00:00,30,6,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,1.0,3.7333333333333343,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-07 12:00:00,31,6,1.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,4.0,2.0,3.4666666666666686,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-07 15:00:00,32,6,2.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,2.0,3.200000000000003,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-07 18:00:00,33,6,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,1.0,2.0,2.933333333333337,False,below within-person threshold
f903cd14-a424-425d-ae28-f93568062897,2026-06-07 21:00:00,34,6,3.0,1.1182765290410552,0.4629687026518188,1.3431608099855428,0.0,0.6666666666666666,2.6666666666666665,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-01 09:00:00,0,0,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-01 12:00:00,1,0,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-01 15:00:00,2,0,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-01 18:00:00,3,0,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-01 21:00:00,4,0,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-02 09:00:00,5,1,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-02 12:00:00,6,1,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-02 15:00:00,7,1,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-02 18:00:00,8,1,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-02 21:00:00,9,1,3.0,1.300403201500299,0.4835331221289575,1.7467410642737264,,,,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-03 09:00:00,10,2,3.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.0,,False,insufficient within-person history
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-03 12:00:00,11,2,1.0,1.300403201500299,0.4835331221289575,1.7467410642737264,4.0,2.0,,False,insufficient within-person history
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-03 15:00:00,12,2,1.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,1.3333333333333333,,False,insufficient within-person history
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-03 18:00:00,13,2,2.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,1.6666666666666667,1.7333333333333334,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-03 21:00:00,14,2,3.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,0.6666666666666666,1.8000000000000003,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-04 09:00:00,15,3,3.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.6666666666666666,1.7333333333333334,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-04 12:00:00,16,3,2.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,0.6666666666666666,1.6666666666666667,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-04 15:00:00,17,3,2.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.3333333333333333,1.6000000000000003,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-04 18:00:00,18,3,2.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.3333333333333333,1.5333333333333334,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-04 21:00:00,19,3,1.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,0.3333333333333333,1.4666666666666668,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-05 09:00:00,20,4,,1.300403201500299,0.4835331221289575,1.7467410642737264,,0.5,1.4,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-05 12:00:00,21,4,1.0,1.300403201500299,0.4835331221289575,1.7467410642737264,,1.0,1.3333333333333333,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-05 15:00:00,22,4,2.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,1.0,1.2666666666666668,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-05 18:00:00,23,4,3.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,1.0,1.2000000000000004,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-05 21:00:00,24,4,2.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,1.0,1.1333333333333333,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-06 09:00:00,25,5,3.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,1.0,1.066666666666667,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-06 12:00:00,26,5,4.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,1.0,1.0,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-06 15:00:00,27,5,4.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.6666666666666666,1.0,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-06 18:00:00,28,5,4.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.3333333333333333,1.0,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-06 21:00:00,29,5,5.0,1.300403201500299,0.4835331221289575,1.7467410642737264,1.0,0.3333333333333333,1.0,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-07 09:00:00,30,6,5.0,1.300403201500299,0.4835331221289575,1.7467410642737264,0.0,0.3333333333333333,1.0,False,below within-person threshold
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-07 12:00:00,31,6,,1.300403201500299,0.4835331221289575,1.7467410642737264,,0.5,1.0,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-07 15:00:00,32,6,,1.300403201500299,0.4835331221289575,1.7467410642737264,,0.0,1.0,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-07 18:00:00,33,6,4.0,1.300403201500299,0.4835331221289575,1.7467410642737264,,,1.0,False,missing or insufficient EMA data
f9a2b487-98a0-400a-a4c8-10cb08bc91e0,2026-06-07 21:00:00,34,6,,1.300403201500299,0.4835331221289575,1.7467410642737264,,,1.0,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-01 09:00:00,0,0,1.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,,,,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-01 12:00:00,1,0,4.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,9.0,9.0,,False,insufficient within-person history
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-01 15:00:00,2,0,3.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,1.0,5.0,,False,insufficient within-person history
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-01 18:00:00,3,0,,1.4250743001623187,0.2942879603028996,2.8663719057705044,,5.0,,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-01 21:00:00,4,0,,1.4250743001623187,0.2942879603028996,2.8663719057705044,,1.0,7.4,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-02 09:00:00,5,1,,1.4250743001623187,0.2942879603028996,2.8663719057705044,,,6.600000000000001,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-02 12:00:00,6,1,,1.4250743001623187,0.2942879603028996,2.8663719057705044,,,6.600000000000001,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-02 15:00:00,7,1,2.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,,,6.600000000000001,False,missing or insufficient EMA data
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-02 18:00:00,8,1,3.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,1.0,1.0,6.600000000000001,False,below within-person threshold
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-02 21:00:00,9,1,4.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,1.0,1.0,5.800000000000001,False,below within-person threshold
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-03 09:00:00,10,2,5.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,1.0,1.0,5.0,False,below within-person threshold
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-03 12:00:00,11,2,3.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,4.0,2.0,5.0,False,below within-person threshold
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-03 15:00:00,12,2,2.0,1.4250743001623187,0.2942879603028996,2.8663719057705044,1.0,2.0,5.0,False,below within-person threshold
fab06e82-7fcd-473a-9ce0-e67f049cc5b7,2026-06-03 18:00:00,13,2,,1.4250743001623187,0.2942879603028996,2.8663719057705044,,2.5,5.0,False,missing or insufficient EMA data
